203516,James,Ennis,203210,JaMychal,Green,201188,Marc,Gasol,2754,Tony,Allen,201144,Mike,Conley,1713,Vince,Carter,1627735,Wade,Baldwin,2216,Zach,Randolph,1626185,Jarell,Martin,1626150,Andrew,Harrison,203584,Troy,Daniels,1627786,Troy,Williams,1627738,Deyonta,Davis
201601,Luc,Mbah a Moute,201933,Blake,Griffin,201599,DeAndre,Jordan,200755,JJ,Redick,101108,Chris,Paul,2037,Jamal,Crawford,203085,Austin,Rivers,101109,Raymond,Felton,201578,Marreese,Speights,202325,Wesley,Johnson
Start of 1st Quarter
06:11,11-15,LAC,201599,deandre,jordan,[LAC] Jordan Rebound (Off:1 Def:1)
06:04,11-15,MEM,203210,jamychal,green,[MEM] Ja Green Foul: Loose Ball (1 PF) (C Washington)
05:59,11-15,LAC,201933,blake,griffin,[LAC] Griffin Jump Shot: Missed
05:58,11-15,MEM,201188,marc,gasol,[MEM] Gasol Rebound (Off:0 Def:1)
05:41,11-15,MEM,201144,mike,conley,[MEM] Conley Turnaround Fadeaway shot: Missed
05:39,11-15,LAC,201599,deandre,jordan,[LAC] Jordan Rebound (Off:1 Def:2)
05:28,11-15,LAC,101108,chris,paul,[LAC] Paul Turnover : Step Out of Bounds Turnover (1 TO)
05:17,11-15,MEM,201188,marc,gasol,[MEM] Gasol 3pt Shot: Missed
05:16,11-15,LAC,201933,blake,griffin,[LAC] Griffin Rebound (Off:0 Def:1)
05:07,11-15,LAC,201933,blake,griffin,[LAC] Griffin Turnover : Bad Pass (1 TO) Steal:Gasol (1 ST)
04:56,11-15,LAC,201933,blake,griffin,[LAC] Griffin Foul: Shooting (1 PF) (2 FTA) (C Washington)
04:56,12-15,MEM,201188,marc,gasol,[MEM 12-15] Gasol Free Throw 1 of 2 (3 PTS)
04:56,12-15,MEM,2754,tony,allen,[MEM] Allen Substitution replaced by Carter
04:56,12-15,MEM,201144,mike,conley,[MEM] Conley Substitution replaced by Baldwin
04:56,13-15,MEM,201188,marc,gasol,[MEM 13-15] Gasol Free Throw 2 of 2 (4 PTS)
04:46,13-15,MEM,203210,jamychal,green,[MEM] Ja Green Foul: Personal (2 PF) (Z Zarba)
04:46,13-15,LAC,201601,luc,mbah_a_moute,[LAC] Mbah a Moute Substitution replaced by Crawford
04:46,13-15,MEM,203210,jamychal,green,[MEM] Ja Green Substitution replaced by Randolph
04:31,13-15,LAC,101108,chris,paul,[LAC] Paul 3pt Shot: Missed
04:30,13-15,MEM,201188,marc,gasol,[MEM] Gasol Rebound (Off:0 Def:2)
04:21,13-15,MEM,2216,zach,randolph,[MEM] Randolph Turnover : Lost Ball (1 TO) Steal:Paul (1 ST)
04:17,13-17,LAC,101108,chris,paul,[LAC 17-13] Paul Running Jump Shot: Made (7 PTS)
04:17,13-17,MEM,1713,vince,carter,[MEM] Carter Foul: Shooting (1 PF) (1 FTA) (N Buchert)
04:17,13-17,LAC,200755,jj,redick,[LAC] Redick Substitution replaced by Rivers
04:17,13-18,LAC,101108,chris,paul,[LAC 18-13] Paul Free Throw 1 of 1 (8 PTS)
04:02,13-18,LAC,203085,austin,rivers,[LAC] Rivers Foul: Personal (1 PF) (C Washington)
03:55,13-18,MEM,1627735,wade,baldwin,[MEM] Baldwin Pullup Jump shot: Missed Block: Jordan (2 BLK)
03:53,13-18,LAC,201599,deandre,jordan,[LAC] Jordan Rebound (Off:1 Def:3)
03:40,13-18,LAC,203085,austin,rivers,[LAC] Rivers 3pt Shot: Missed
03:40,13-18,MEM,201188,marc,gasol,[MEM] Gasol Rebound (Off:0 Def:3)
03:31,13-18,MEM,201188,marc,gasol,[MEM] Gasol 3pt Shot: Missed
03:28,13-18,LAC,201599,deandre,jordan,[LAC] Jordan Rebound (Off:1 Def:4)
03:17,13-18,LAC,101108,chris,paul,[LAC] Paul Jump Shot: Missed
03:16,13-18,MEM,2216,zach,randolph,[MEM] Randolph Rebound (Off:0 Def:1)
03:00,13-18,MEM,2216,zach,randolph,[MEM] Randolph Jump Shot: Missed
02:59,13-18,MEM,203516,james,ennis,[MEM] Ennis Rebound (Off:4 Def:0)
02:59,13-18,MEM,203516,james,ennis,[MEM] Ennis Layup Shot: Missed Block: Paul (1 BLK)
02:56,13-18,LAC,2037,jamal,crawford,[LAC] Crawford Rebound (Off:0 Def:1)
02:49,13-20,LAC,201599,deandre,jordan,[LAC 20-13] Jordan Running Layup Shot: Made (2 PTS) Assist: Crawford (1 AST)
02:30,13-20,MEM,1713,vince,carter,[MEM] Carter Layup Shot: Missed
02:29,13-20,MEM,1713,vince,carter,[MEM] Carter Rebound (Off:1 Def:0)
02:29,13-20,MEM,1713,vince,carter,[MEM] Carter Tip Layup Shot: Missed
02:26,13-20,LAC,203085,austin,rivers,[LAC] Rivers Rebound (Off:0 Def:1)
02:17,13-20,LAC,2037,jamal,crawford,[LAC] Crawford 3pt Shot: Missed
02:17,13-20,MEM,201188,marc,gasol,[MEM] Gasol Rebound (Off:0 Def:4)
02:12,13-20,LAC,201599,deandre,jordan,[LAC] Jordan Foul: Shooting (1 PF) (2 FTA) (N Buchert)
02:12,13-20,LAC,,,,[LAC] Team Timeout : Regular
02:12,13-20,LAC,201599,deandre,jordan,[LAC] Jordan Substitution replaced by Felton
02:12,13-20,LAC,101108,chris,paul,[LAC] Paul Substitution replaced by Speights
02:12,13-20,MEM,201188,marc,gasol,[MEM] Gasol Substitution replaced by Martin
02:12,13-20,MEM,203516,james,ennis,[MEM] Ennis Free Throw 1 of 2 Missed
02:12,13-20,MEM,,,,[MEM] Team Rebound
02:12,14-20,MEM,203516,james,ennis,[MEM 14-20] Ennis Free Throw 2 of 2 (1 PTS)
01:50,14-20,LAC,101109,raymond,felton,[LAC] Felton 3pt Shot: Missed
01:49,14-20,MEM,1626185,jarell,martin,[MEM] Martin Rebound (Off:0 Def:1)
01:31,17-20,MEM,1713,vince,carter,[MEM 17-20] Carter 3pt Shot: Made (3 PTS) Assist: Baldwin (1 AST)
01:14,17-22,LAC,201933,blake,griffin,[LAC 22-17] Griffin Jump Shot: Made (4 PTS) Assist: Felton (1 AST)
00:51.4,19-22,MEM,203516,james,ennis,[MEM 19-22] Ennis Jump Shot: Made (3 PTS)
00:40.9,19-22,LAC,2037,jamal,crawford,[LAC] Crawford Driving Floating Bank Jump Shot: Missed
00:36.0,19-22,MEM,2216,zach,randolph,[MEM] Randolph Rebound (Off:0 Def:2)
00:36.0,19-22,MEM,2216,zach,randolph,[MEM] Randolph Foul: Offensive Charge (1 PF) (Z Zarba)
00:36.0,19-22,MEM,2216,zach,randolph,[MEM] Randolph Turnover : Foul (2 TO)
00:36.0,19-22,LAC,201933,blake,griffin,[LAC] Griffin Substitution replaced by Johnson
00:36.0,19-22,MEM,203516,james,ennis,[MEM] Ennis Substitution replaced by Conley
00:26.6,19-22,LAC,203085,austin,rivers,[LAC] Rivers Floating Jump shot: Missed
00:26.1,19-22,LAC,,,,[LAC] Team Rebound
00:26.1,19-22,MEM,2216,zach,randolph,[MEM] Randolph Foul: Loose Ball (2 PF) (2 FTA) (C Washington)
00:26.1,19-22,LAC,201578,marreese,speights,[LAC] Speights Free Throw 1 of 2 Missed
00:26.1,19-22,LAC,,,,[LAC] Team Rebound
00:26.1,19-23,LAC,201578,marreese,speights,[LAC 23-19] Speights Free Throw 2 of 2 (1 PTS)
00:08.7,19-23,LAC,101109,raymond,felton,[LAC] Felton Foul: Personal (1 PF) (N Buchert)
00:08.7,19-23,LAC,2037,jamal,crawford,[LAC] Crawford Substitution replaced by Mbah a Moute
00:05.9,19-23,LAC,202325,wesley,johnson,[LAC] Johnson Foul: Shooting (1 PF) (2 FTA) (Z Zarba)
00:05.9,19-23,MEM,201144,mike,conley,[MEM] Conley Free Throw 1 of 2 Missed
00:05.9,19-23,MEM,,,,[MEM] Team Rebound
00:05.9,19-23,LAC,201601,luc,mbah_a_moute,[LAC] Mbah a Moute Substitution replaced by Crawford
00:05.9,19-23,MEM,2216,zach,randolph,[MEM] Randolph Substitution replaced by Allen
00:05.9,19-23,MEM,1627735,wade,baldwin,[MEM] Baldwin Substitution replaced by Ennis
00:05.9,20-23,MEM,201144,mike,conley,[MEM 20-23] Conley Free Throw 2 of 2 (10 PTS)
00:00.5,20-23,LAC,2037,jamal,crawford,[LAC] Crawford Floating Jump shot: Missed
00:00.0,20-23,MEM,1713,vince,carter,[MEM] Carter Rebound (Off:1 Def:1)
End of 1st Quarter
Start of 2nd Quarter
11:52,20-23,MEM,1627735,wade,baldwin,[MEM] Baldwin Foul: Shooting (1 PF) (2 FTA) (C Washington)
11:52,20-24,LAC,203085,austin,rivers,[LAC 24-20] Rivers Free Throw 1 of 2 (1 PTS)
11:52,20-25,LAC,203085,austin,rivers,[LAC 25-20] Rivers Free Throw 2 of 2 (2 PTS)
11:39,20-25,LAC,201578,marreese,speights,[LAC] Speights Foul: Personal (1 PF) (C Washington)
11:28,20-25,MEM,1626185,jarell,martin,[MEM] Martin Jump Shot: Missed
11:26,20-25,LAC,2037,jamal,crawford,[LAC] Crawford Rebound (Off:0 Def:2)
11:14,20-25,LAC,201578,marreese,speights,[LAC] Speights 3pt Shot: Missed
11:13,20-25,MEM,1626185,jarell,martin,[MEM] Martin Rebound (Off:0 Def:2)
11:04,20-25,MEM,1627735,wade,baldwin,[MEM] Baldwin Layup Shot: Missed Block: Johnson (1 BLK)
11:02,20-25,MEM,1627735,wade,baldwin,[MEM] Baldwin Rebound (Off:1 Def:0)
11:02,22-25,MEM,1627735,wade,baldwin,[MEM 22-25] Baldwin Tip Layup Shot: Made (2 PTS)
10:45,22-25,LAC,201578,marreese,speights,[LAC] Speights Cutting Layup Shot: Missed Block: Conley (1 BLK)
10:42,22-25,MEM,1713,vince,carter,[MEM] Carter Rebound (Off:1 Def:2)
10:36,22-25,MEM,2216,zach,randolph,[MEM] Randolph 3pt Shot: Missed
10:36,22-25,MEM,,,,[MEM] Team Rebound
10:26,24-25,MEM,2216,zach,randolph,[MEM 24-25] Randolph Jump Shot: Made (2 PTS) Assist: Conley (2 AST)
10:09,24-25,LAC,202325,wesley,johnson,[LAC] Johnson 3pt Shot: Missed
10:08,24-25,LAC,201578,marreese,speights,[LAC] Speights Rebound (Off:1 Def:0)
10:07,24-25,MEM,1627735,wade,baldwin,[MEM] Baldwin Foul: Inbound (2 PF) (1 FTA) (N Buchert)
10:07,24-25,LAC,203085,austin,rivers,[LAC] Rivers Free Throw 1 of 1 Missed
10:07,24-25,LAC,,,,[LAC] Team Rebound
09:58,24-28,LAC,203085,austin,rivers,[LAC 28-24] Rivers 3pt Shot: Made (5 PTS) Assist: Speights (1 AST)
09:42,24-28,MEM,1627735,wade,baldwin,[MEM] Baldwin Turnover : Bad Pass (1 TO) Steal:Rivers (1 ST)
09:29,24-28,LAC,203085,austin,rivers,[LAC] Rivers 3pt Shot: Missed
09:28,24-28,MEM,1626185,jarell,martin,[MEM] Martin Rebound (Off:0 Def:3)
09:17,26-28,MEM,201144,mike,conley,[MEM 26-28] Conley Cutting Layup Shot: Made (12 PTS) Assist: Randolph (1 AST)
09:02,26-28,MEM,1626185,jarell,martin,[MEM] Martin Foul: Shooting (1 PF) (2 FTA) (N Buchert)
09:02,26-29,LAC,2037,jamal,crawford,[LAC 29-26] Crawford Free Throw 1 of 2 (1 PTS)
09:02,26-30,LAC,2037,jamal,crawford,[LAC 30-26] Crawford Free Throw 2 of 2 (2 PTS)
08:50,26-30,MEM,1626185,jarell,martin,[MEM] Martin Turnover : Lost Ball (1 TO) Steal:Johnson (1 ST)
08:45,26-32,LAC,202325,wesley,johnson,[LAC 32-26] Johnson Running Dunk Shot: Made (2 PTS)
08:30,26-32,MEM,2216,zach,randolph,[MEM] Randolph Driving Hook Shot: Missed
08:28,26-32,LAC,201578,marreese,speights,[LAC] Speights Rebound (Off:1 Def:1)
08:20,26-32,LAC,202325,wesley,johnson,[LAC] Johnson Reverse Layup Shot: Missed
08:17,26-32,LAC,201578,marreese,speights,[LAC] Speights Rebound (Off:2 Def:1)
08:17,26-34,LAC,201578,marreese,speights,[LAC 34-26] Speights Tip Layup Shot: Made (3 PTS)
08:13,26-34,MEM,,,,[MEM] Team Timeout : Regular
07:55,28-34,MEM,1713,vince,carter,[MEM 28-34] Carter Turnaround Bank shot: Made (5 PTS) Assist: Conley (3 AST)
07:35,28-34,LAC,2037,jamal,crawford,[LAC] Crawford Driving Floating Jump Shot: Missed
07:33,28-34,MEM,1627735,wade,baldwin,[MEM] Baldwin Rebound (Off:1 Def:1)
07:30,28-34,LAC,101109,raymond,felton,[LAC] Felton Foul: Personal (2 PF) (Z Zarba)
07:30,28-34,MEM,2216,zach,randolph,[MEM] Randolph Substitution replaced by Gasol
07:30,28-34,LAC,201578,marreese,speights,[LAC] Speights Substitution replaced by Jordan
07:30,28-34,LAC,101109,raymond,felton,[LAC] Felton Substitution replaced by Paul
07:19,28-34,MEM,1627735,wade,baldwin,[MEM] Baldwin 3pt Shot: Missed
07:17,28-34,LAC,201599,deandre,jordan,[LAC] Jordan Rebound (Off:1 Def:5)
07:09,28-34,LAC,2037,jamal,crawford,[LAC] Crawford Pullup Jump shot: Missed
07:07,28-34,MEM,201144,mike,conley,[MEM] Conley Rebound (Off:0 Def:1)
06:58,28-34,MEM,201188,marc,gasol,[MEM] Gasol Jump Shot: Missed
06:55,28-34,MEM,1626185,jarell,martin,[MEM] Martin Rebound (Off:1 Def:3)
06:48,28-34,MEM,1713,vince,carter,[MEM] Carter 3pt Shot: Missed
06:47,28-34,LAC,203085,austin,rivers,[LAC] Rivers Rebound (Off:0 Def:2)
06:37,28-34,LAC,101108,chris,paul,[LAC] Paul Jump Shot: Missed
06:36,28-34,MEM,201188,marc,gasol,[MEM] Gasol Rebound (Off:0 Def:5)
06:28,28-34,MEM,201144,mike,conley,[MEM] Conley Running Layup Shot: Missed
06:24,28-34,LAC,201599,deandre,jordan,[LAC] Jordan Rebound (Off:1 Def:6)
06:15,28-34,MEM,1626185,jarell,martin,[MEM] Martin Foul: Personal (2 PF) (N Buchert)
06:15,28-34,MEM,1627735,wade,baldwin,[MEM] Baldwin Substitution replaced by Allen
06:15,28-34,MEM,1713,vince,carter,[MEM] Carter Substitution replaced by Ennis
06:15,28-34,LAC,2037,jamal,crawford,[LAC] Crawford Substitution replaced by Redick
06:15,28-34,LAC,202325,wesley,johnson,[LAC] Johnson Substitution replaced by Griffin
06:05,28-34,LAC,200755,jj,redick,[LAC] Redick 3pt Shot: Missed
06:03,28-34,LAC,201599,deandre,jordan,[LAC] Jordan Rebound (Off:2 Def:6)
06:01,28-34,LAC,201599,deandre,jordan,[LAC] Jordan Layup Shot: Missed Block: Gasol (1 BLK)
05:59,28-34,MEM,203516,james,ennis,[MEM] Ennis Rebound (Off:4 Def:1)
05:49,28-34,MEM,201188,marc,gasol,[MEM] Gasol Jump Shot: Missed
05:48,28-34,LAC,201933,blake,griffin,[LAC] Griffin Rebound (Off:0 Def:2)
05:41,28-36,LAC,203085,austin,rivers,[LAC 36-28] Rivers Running Layup Shot: Made (7 PTS) Assist: Paul (4 AST)
05:24,28-36,LAC,203085,austin,rivers,[LAC] Rivers Foul: Personal (2 PF) (C Washington)
05:24,28-36,undefined,,,,Timeout : Regular
05:24,28-36,MEM,201144,mike,conley,[MEM] Conley Substitution replaced by Harrison
05:24,28-36,MEM,1626185,jarell,martin,[MEM] Martin Substitution replaced by Ja Green
05:09,28-36,MEM,1626150,andrew,harrison,[MEM] Harrison 3pt Shot: Missed
05:09,28-36,LAC,201599,deandre,jordan,[LAC] Jordan Rebound (Off:2 Def:7)
04:51,28-38,LAC,201599,deandre,jordan,[LAC 38-28] Jordan Cutting Layup Shot: Made (4 PTS) Assist: Griffin (2 AST)
04:32,28-38,MEM,201188,marc,gasol,[MEM] Gasol Turnaround Fadeaway shot: Missed
04:30,28-38,LAC,201599,deandre,jordan,[LAC] Jordan Rebound (Off:2 Def:8)
04:23,28-38,MEM,2754,tony,allen,[MEM] Allen Foul: Personal (2 PF) (2 FTA) (N Buchert)
04:23,28-39,LAC,101108,chris,paul,[LAC 39-28] Paul Free Throw 1 of 2 (9 PTS)
04:23,28-40,LAC,101108,chris,paul,[LAC 40-28] Paul Free Throw 2 of 2 (10 PTS)
04:04,30-40,MEM,203210,jamychal,green,[MEM 30-40] Ja Green Jump Shot: Made (2 PTS) Assist: Harrison (1 AST)
03:57,30-40,MEM,203210,jamychal,green,[MEM] Ja Green Foul: Personal (3 PF) (2 FTA) (C Washington)
03:57,30-40,MEM,,,,[MEM] Fizdale Technical (C Washington)
03:57,30-41,LAC,200755,jj,redick,[LAC 41-30] Redick Free Throw Technical (5 PTS)
03:57,30-42,LAC,201933,blake,griffin,[LAC 42-30] Griffin Free Throw 1 of 2 (5 PTS)
03:57,30-42,LAC,203085,austin,rivers,[LAC] Rivers Substitution replaced by Mbah a Moute
03:57,30-42,MEM,203210,jamychal,green,[MEM] Ja Green Substitution replaced by Randolph
03:57,30-43,LAC,201933,blake,griffin,[LAC 43-30] Griffin Free Throw 2 of 2 (6 PTS)
03:47,30-43,MEM,2216,zach,randolph,[MEM] Randolph Turnover : Bad Pass (3 TO) Steal:Paul (2 ST)
03:42,30-45,LAC,101108,chris,paul,[LAC 45-30] Paul Running Layup Shot: Made (12 PTS)
03:39,30-45,MEM,,,,[MEM] Team Timeout : Short
03:24,30-45,MEM,2754,tony,allen,[MEM] Allen 3pt Shot: Missed
03:23,30-45,MEM,2216,zach,randolph,[MEM] Randolph Rebound (Off:1 Def:2)
03:23,30-45,LAC,101108,chris,paul,[LAC] Paul Foul: Loose Ball (1 PF) (Z Zarba)
03:13,30-45,MEM,2754,tony,allen,[MEM] Allen Floating Jump shot: Missed
03:10,30-45,MEM,201188,marc,gasol,[MEM] Gasol Rebound (Off:1 Def:5)
03:10,30-45,MEM,201188,marc,gasol,[MEM] Gasol Putback Layup Shot: Missed
03:07,30-45,LAC,201599,deandre,jordan,[LAC] Jordan Rebound (Off:2 Def:9)
03:00,30-45,LAC,201601,luc,mbah_a_moute,[LAC] Mbah a Moute Turnover : Out of Bounds - Bad Pass Turnover (1 TO)
02:42,30-45,LAC,201599,deandre,jordan,[LAC] Jordan Foul: Defense 3 Second (1 PF) (C Washington)
02:42,30-45,LAC,,,,[LAC] Team Timeout : Regular
02:42,30-45,MEM,2216,zach,randolph,[MEM] Randolph Free Throw Technical Missed
02:42,30-45,MEM,,,,[MEM] Team Rebound
02:32,30-45,MEM,1626150,andrew,harrison,[MEM] Harrison Turnover : Bad Pass (1 TO) Steal:Paul (3 ST)
02:32,30-45,MEM,1626150,andrew,harrison,[MEM] Harrison Foul: Loose Ball (1 PF) (2 FTA) (Z Zarba)
02:32,30-45,LAC,101108,chris,paul,[LAC] Paul Free Throw 1 of 2 Missed
02:32,30-45,LAC,,,,[LAC] Team Rebound
02:32,30-45,MEM,1626150,andrew,harrison,[MEM] Harrison Substitution replaced by Conley
02:32,30-46,LAC,101108,chris,paul,[LAC 46-30] Paul Free Throw 2 of 2 (13 PTS)
02:11,30-46,MEM,203516,james,ennis,[MEM] Ennis 3pt Shot: Missed
02:10,30-46,LAC,201933,blake,griffin,[LAC] Griffin Rebound (Off:0 Def:3)
02:04,30-46,LAC,200755,jj,redick,[LAC] Redick 3pt Shot: Missed
02:03,30-46,LAC,201599,deandre,jordan,[LAC] Jordan Rebound (Off:3 Def:9)
01:52,30-46,LAC,201601,luc,mbah_a_moute,[LAC] Mbah a Moute Turnover : Lost Ball (2 TO) Steal:Allen (1 ST)
01:47,30-46,MEM,2754,tony,allen,[MEM] Allen Turnover : Bad Pass (1 TO) Steal:Redick (1 ST)
01:37,30-46,LAC,101108,chris,paul,[LAC] Paul 3pt Shot: Missed
01:35,30-46,MEM,203516,james,ennis,[MEM] Ennis Rebound (Off:4 Def:2)
01:30,30-46,MEM,201188,marc,gasol,[MEM] Gasol Turnover : Lost Ball (2 TO) Steal:Griffin (1 ST)
01:22,30-48,LAC,201933,blake,griffin,[LAC 48-30] Griffin Running Layup Shot: Made (8 PTS) Assist: Paul (5 AST)
01:10,30-48,LAC,101108,chris,paul,[LAC] Paul Foul: Shooting (2 PF) (3 FTA) (Z Zarba)
01:10,31-48,MEM,201144,mike,conley,[MEM 31-48] Conley Free Throw 1 of 3 (13 PTS)
01:10,32-48,MEM,201144,mike,conley,[MEM 32-48] Conley Free Throw 2 of 3 (14 PTS)
01:10,32-48,LAC,201601,luc,mbah_a_moute,[LAC] Mbah a Moute Substitution replaced by Rivers
01:10,33-48,MEM,201144,mike,conley,[MEM 33-48] Conley Free Throw 3 of 3 (15 PTS)
00:47.7,33-51,LAC,200755,jj,redick,[LAC 51-33] Redick 3pt Shot: Made (8 PTS) Assist: Paul (6 AST)
00:33.9,35-51,MEM,2754,tony,allen,[MEM 35-51] Allen Cutting Layup Shot: Made (2 PTS) Assist: Ennis (1 AST)
00:26.0,35-51,MEM,203516,james,ennis,[MEM] Ennis Foul: Personal (1 PF) (2 FTA) (C Washington)
00:26.0,35-52,LAC,101108,chris,paul,[LAC 52-35] Paul Free Throw 1 of 2 (14 PTS)
00:26.0,35-52,LAC,200755,jj,redick,[LAC] Redick Substitution replaced by Mbah a Moute
00:26.0,35-53,LAC,101108,chris,paul,[LAC 53-35] Paul Free Throw 2 of 2 (15 PTS)
00:02.0,35-53,MEM,201144,mike,conley,[MEM] Conley 3pt Shot: Missed
00:02.0,35-53,MEM,,,,[MEM] Team Rebound
00:02.0,35-53,MEM,,,,[MEM] Team Turnover : Shot Clock Turnover
00:02.0,35-53,LAC,,,,[LAC] Team Timeout : Short
00:02.0,35-53,LAC,201601,luc,mbah_a_moute,[LAC] Mbah a Moute Substitution replaced by Redick
00:02.0,35-53,LAC,201599,deandre,jordan,[LAC] Jordan Substitution replaced by Crawford
00:02.0,35-53,MEM,2216,zach,randolph,[MEM] Randolph Substitution replaced by Martin
00:00.3,35-53,LAC,101108,chris,paul,[LAC] Paul 3pt Shot: Missed
00:00.0,35-53,LAC,,,,[LAC] Team Rebound
End of 2nd Quarter
Start of 3rd Quarter
11:37,35-53,LAC,201933,blake,griffin,[LAC] Griffin Jump Shot: Missed
11:36,35-53,MEM,2754,tony,allen,[MEM] Allen Rebound (Off:0 Def:1)
11:14,35-53,MEM,201188,marc,gasol,[MEM] Gasol Turnaround Fadeaway shot: Missed
11:12,35-53,MEM,203516,james,ennis,[MEM] Ennis Rebound (Off:5 Def:2)
11:12,37-53,MEM,203516,james,ennis,[MEM 37-53] Ennis Tip Layup Shot: Made (5 PTS)
10:50,37-53,LAC,201933,blake,griffin,[LAC] Griffin Hook Shot: Missed Block: Ja Green (1 BLK)
10:46,37-53,LAC,201933,blake,griffin,[LAC] Griffin Rebound (Off:1 Def:3)
10:46,37-53,LAC,201933,blake,griffin,[LAC] Griffin Putback Layup Shot: Missed
10:45,37-53,LAC,201599,deandre,jordan,[LAC] Jordan Rebound (Off:4 Def:9)
10:45,37-55,LAC,201599,deandre,jordan,[LAC 55-37] Jordan Putback Dunk Shot: Made (6 PTS)
